2020-10-26T18:01:24.345258;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:24.350097;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:24.385149;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:24.402368;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:01:24.411509;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:24.421858;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:24.445649;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:24.489609;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:24.515875;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:24.543194;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:24.552462;AP1;2c:fd:a1:0b:fd:90;-64;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:24.588620;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:01:24.607445;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:01:24.653475;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:24.661244;AP1;2c:fd:a1:0b:fd:90;-65;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:24.663776;AP1;b4:fb:e4:41:87:ca;-84;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:01:24.692041;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:24.744851;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:01:24.753936;AP1;98:de:d0:2c:c6:43;-80;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:24.757906;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:24.795787;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:24.812460;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:01:24.837641;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:24.856015;AP1;98:de:d0:2c:c6:43;-80;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:24.861831;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:24.901862;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:24.928415;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:24.957569;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:24.963509;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:25.000609;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:25.016166;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:01:25.037326;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:25.061255;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:25.140820;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:25.154969;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:25.165518;AP1;2c:fd:a1:0b:fd:90;-65;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:25.204234;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:25.243397;AP1;76:83:c2:27:ab:5b;-59;UNKNOWN;
2020-10-26T18:01:25.304305;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:25.365294;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:25.370641;AP1;98:de:d0:2c:c6:43;-81;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:25.373298;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:25.409426;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:25.426541;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:01:25.446554;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:25.469630;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:25.476107;AP1;b4:fb:e4:41:87:ca;-84;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:01:25.510420;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:25.539631;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:25.566190;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:25.618253;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:25.628466;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:25.641635;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:25.679097;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:25.718759;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:25.754971;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:25.781802;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:25.821005;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:25.836620;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:01:25.846007;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:25.878127;AP1;98:de:d0:2c:c6:43;-79;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:25.917590;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:25.948842;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:25.983850;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:26.025552;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:26.064014;AP1;76:83:c2:27:ab:5b;-59;UNKNOWN;
2020-10-26T18:01:26.082427;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:26.127124;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:26.154400;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:26.161875;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:26.191708;AP1;98:de:d0:2c:c6:43;-85;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:26.231671;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:26.243498;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:26.267158;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:26.289788;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:26.296437;AP1;b4:fb:e4:41:87:ca;-85;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:01:26.335564;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:26.358861;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:26.368174;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:26.386165;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:26.393176;AP1;98:de:d0:2c:c6:43;-85;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:26.432778;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:26.448894;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:01:26.471598;AP1;76:83:c2:27:ab:5b;-59;UNKNOWN;
2020-10-26T18:01:26.498243;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:26.503700;AP1;b4:fb:e4:41:87:ca;-86;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:01:26.533560;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:26.567664;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:26.590718;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:26.596148;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:26.640876;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:26.653311;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:01:26.668284;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:26.701799;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:26.708285;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:26.739630;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:26.780632;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:26.793517;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:26.801102;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:26.804800;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:26.844983;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:26.858246;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:26.880342;AP1;76:83:c2:27:ab:5b;-59;UNKNOWN;
2020-10-26T18:01:26.905479;AP1;98:de:d0:2c:c6:43;-85;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:26.912009;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:26.946562;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:26.974722;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:26.999249;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:27.007527;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:27.049341;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:27.063458;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:27.108475;AP1;98:de:d0:2c:c6:43;-85;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:27.112193;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:27.147443;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:27.203626;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:01:27.214950;AP1;2c:fd:a1:0b:fd:90;-64;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:27.248562;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:27.268971;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:27.286888;AP1;76:83:c2:27:ab:5b;-59;UNKNOWN;
2020-10-26T18:01:27.311295;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:27.318176;AP1;b4:fb:e4:41:87:ca;-84;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:01:27.352567;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:27.394807;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:27.407214;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:01:27.413712;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:27.418511;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:27.460429;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:27.472042;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:27.498490;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:27.521714;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:27.559542;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:27.597736;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:27.612827;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:01:27.620815;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:27.625060;AP1;2c:fd:a1:0b:fd:90;-65;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:27.665079;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:27.694392;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:27.698289;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:27.724285;AP1;98:de:d0:2c:c6:43;-80;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:27.731456;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:27.734276;AP1;b4:fb:e4:41:87:ca;-84;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:01:27.765624;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:27.796134;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:27.828967;AP1;98:de:d0:2c:c6:43;-85;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:27.833346;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:27.866605;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:27.884413;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:27.894856;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:27.928869;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:27.934466;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:27.996573;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:28.028931;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:28.069732;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:28.106082;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:28.134802;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:28.143868;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:28.174718;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:28.200654;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:28.212997;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:01:28.225251;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:28.274382;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:28.293357;AP1;9c:3d:cf:7e:5e:64;-85;NETGEAR;NETGEAR12
2020-10-26T18:01:28.316084;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:28.360948;AP1;3c:37:86:b1:f0:43;-75;NETGEAR;NETGEAR95
2020-10-26T18:01:28.378135;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:28.414173;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:28.430436;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:28.443987;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:28.487838;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:28.496119;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:28.520557;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:28.580531;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:28.639154;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:28.646093;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:28.682866;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:28.703218;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:28.724593;AP1;76:83:c2:27:ab:5b;-59;UNKNOWN;
2020-10-26T18:01:28.746620;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:28.753845;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:28.788682;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:28.826508;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:01:28.841367;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:28.848398;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:28.853640;AP1;2c:fd:a1:0b:fd:90;-65;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:28.895962;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:28.904965;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:01:28.924548;AP1;76:83:c2:27:ab:5b;-59;UNKNOWN;
2020-10-26T18:01:28.958100;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:28.991749;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:29.046489;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:29.054510;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:29.058299;AP1;2c:fd:a1:0b:fd:90;-65;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:29.094022;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:29.112726;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:01:29.129947;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:29.163670;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:29.197504;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:29.225161;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:29.231401;AP1;76:83:c2:27:ab:5b;-59;UNKNOWN;
2020-10-26T18:01:29.252806;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:01:29.257059;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:29.260517;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:29.303878;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:29.315218;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:01:29.330357;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:29.365721;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:29.369058;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:29.405556;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:29.457120;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:01:29.462180;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:29.465775;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:29.507201;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:29.535715;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:29.568655;AP1;2c:fd:a1:0b:fd:90;-65;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:29.608146;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:29.660519;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:29.707671;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:01:29.725849;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:29.737578;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:29.742580;AP1;76:83:c2:27:ab:5b;-59;UNKNOWN;
2020-10-26T18:01:29.770263;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:29.776542;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:29.813772;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:29.846558;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:29.865826;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:29.875868;AP1;2c:fd:a1:0b:fd:90;-65;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:29.932683;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:29.941729;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:01:29.948075;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:01:29.978786;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:29.984608;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:01:30.018352;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:30.070568;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:01:30.078439;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:01:30.089594;AP1;3c:37:86:b1:f0:43;-75;NETGEAR;NETGEAR95
2020-10-26T18:01:30.122797;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:01:30.133983;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:01:30.188291;AP1;2c:fd:a1:0b:fd:90;-86;ASUSTek COMPUTER INC.;WinfinitySpore
